18641.76 nan nan
18641.96 nan nan
18642.16 nan nan
18642.36 nan nan
18642.56 nan nan
18642.76 nan nan
18642.96 nan nan
18643.16 nan nan
18643.36 nan nan
18643.56 nan nan
18643.76 nan nan
18643.96 nan nan
18644.16 nan nan
18644.36 nan nan
18644.56 nan nan
18644.76 nan nan
18644.96 9.6426e-18 4.2035e-16
18645.16 8.5663e-17 4.1053e-16
18645.36 1.6168e-16 4.0072e-16
18645.56 2.3770e-16 3.9090e-16
18645.76 3.1372e-16 3.8109e-16
18645.96 3.8974e-16 3.7127e-16
18646.16 4.6576e-16 3.6146e-16
18646.36 5.4178e-16 3.5164e-16
18646.56 6.1780e-16 3.4183e-16
18646.76 5.9875e-16 3.3235e-16
18646.96 5.5049e-16 3.2297e-16
18647.16 5.0223e-16 3.1360e-16
18647.36 4.5397e-16 3.0422e-16
18647.56 4.0571e-16 2.9485e-16
18647.76 3.5745e-16 2.8547e-16
18647.96 3.0919e-16 2.7610e-16
18648.16 2.6093e-16 2.6672e-16
18648.36 2.1267e-16 2.5735e-16
18648.56 2.0417e-16 2.4874e-16
18648.76 2.0788e-16 2.4038e-16
18648.96 2.1159e-16 2.3202e-16
18649.16 2.1530e-16 2.2365e-16
18649.36 2.1901e-16 2.1529e-16
18649.56 2.2273e-16 2.0692e-16
18649.76 2.2644e-16 1.9856e-16
18649.96 2.3015e-16 1.9020e-16
18650.16 2.3386e-16 1.8183e-16
18650.36 2.4962e-16 1.7265e-16
18650.56 2.7018e-16 1.6315e-16
18650.76 2.9075e-16 1.5365e-16
18650.96 3.1131e-16 1.4414e-16
18651.16 3.3187e-16 1.3464e-16
18651.36 3.5244e-16 1.2514e-16
18651.56 3.7300e-16 1.1563e-16
18651.76 3.9357e-16 1.0613e-16
18651.96 4.1413e-16 9.6628e-17
18652.16 4.0317e-16 9.0308e-17
18652.36 3.7965e-16 8.5255e-17
18652.56 3.5613e-16 8.0203e-17
18652.76 3.3261e-16 7.5150e-17
18652.96 3.0909e-16 7.0098e-17
18653.16 2.8557e-16 6.5045e-17
18653.36 2.6205e-16 5.9993e-17
18653.56 2.3853e-16 5.4941e-17
18653.76 2.1501e-16 4.9888e-17
18653.96 2.3252e-16 4.6356e-17
18654.16 2.6638e-16 4.3430e-17
18654.36 3.0024e-16 4.0503e-17
18654.56 3.3411e-16 3.7577e-17
18654.76 3.6797e-16 3.4651e-17
18654.96 4.0183e-16 3.1725e-17
18655.16 4.3569e-16 2.8798e-17
18655.36 4.6955e-16 2.5872e-17
18655.56 5.0342e-16 2.2946e-17
18655.76 5.1715e-16 2.1743e-17
18655.96 5.2286e-16 2.1227e-17
18656.16 5.2857e-16 2.0711e-17
18656.36 5.3429e-16 2.0196e-17
18656.56 5.4000e-16 1.9680e-17
18656.76 5.4571e-16 1.9164e-17
18656.96 5.5142e-16 1.8648e-17
18657.16 5.5713e-16 1.8132e-17
18657.36 5.6284e-16 1.7617e-17
18657.56 5.6110e-16 1.7176e-17
18657.76 5.5638e-16 1.6766e-17
18657.96 5.5166e-16 1.6356e-17
18658.16 5.4694e-16 1.5945e-17
18658.36 5.4223e-16 1.5535e-17
18658.56 5.3751e-16 1.5125e-17
18658.76 5.3279e-16 1.4714e-17
18658.96 5.2807e-16 1.4304e-17
18659.16 5.2335e-16 1.3894e-17
18659.36 5.2723e-16 1.3849e-17
18659.56 5.3453e-16 1.3951e-17
18659.76 5.4184e-16 1.4052e-17
18659.96 5.4914e-16 1.4153e-17
18660.16 5.5644e-16 1.4255e-17
18660.36 5.6375e-16 1.4356e-17
18660.56 5.7105e-16 1.4457e-17
18660.76 5.7835e-16 1.4559e-17
18660.96 5.8566e-16 1.4660e-17
18661.16 5.8542e-16 1.5121e-17
18661.36 5.8218e-16 1.5726e-17
18661.56 5.7893e-16 1.6330e-17
18661.76 5.7569e-16 1.6934e-17
18661.96 5.7244e-16 1.7539e-17
18662.16 5.6920e-16 1.8143e-17
18662.36 5.6596e-16 1.8748e-17
18662.56 5.6271e-16 1.9352e-17
18662.76 5.5947e-16 1.9957e-17
18662.96 5.5562e-16 2.1757e-17
18663.16 5.5152e-16 2.4033e-17
18663.36 5.4743e-16 2.6309e-17
18663.56 5.4334e-16 2.8585e-17
18663.76 5.3924e-16 3.0862e-17
18663.96 5.3515e-16 3.3138e-17
18664.16 5.3105e-16 3.5414e-17
18664.36 5.2696e-16 3.7690e-17
18664.56 5.2287e-16 3.9967e-17
18664.76 5.2000e-16 4.2138e-17
18664.96 5.1762e-16 4.4267e-17
18665.16 5.1524e-16 4.6396e-17
18665.36 5.1287e-16 4.8526e-17
18665.56 5.1049e-16 5.0655e-17
18665.76 5.0811e-16 5.2784e-17
18665.96 5.0573e-16 5.4913e-17
18666.16 5.0335e-16 5.7043e-17
18666.36 5.0098e-16 5.9172e-17
18666.56 5.0296e-16 6.3484e-17
18666.76 5.0669e-16 6.8667e-17
18666.96 5.1041e-16 7.3849e-17
18667.16 5.1414e-16 7.9032e-17
18667.36 5.1786e-16 8.4214e-17
18667.56 5.2158e-16 8.9397e-17
18667.76 5.2531e-16 9.4580e-17
18667.96 5.2903e-16 9.9762e-17
18668.16 5.3276e-16 1.0494e-16
18668.36 4.7647e-16 1.1820e-16
18668.56 3.9626e-16 1.3467e-16
18668.76 3.1606e-16 1.5114e-16
18668.96 2.3585e-16 1.6762e-16
18669.16 1.5564e-16 1.8409e-16
18669.36 7.5433e-17 2.0056e-16
18669.56 -4.7747e-18 2.1704e-16
18669.76 -8.4982e-17 2.3351e-16
18669.96 -1.6519e-16 2.4998e-16
18670.16 -1.2383e-16 2.8028e-16
18670.36 -3.4023e-17 3.1608e-16
18670.56 5.5789e-17 3.5189e-16
18670.76 1.4560e-16 3.8770e-16
18670.96 2.3541e-16 4.2350e-16
18671.16 3.2522e-16 4.5931e-16
18671.36 4.1504e-16 4.9512e-16
18671.56 5.0485e-16 5.3092e-16
18671.76 5.9466e-16 5.6673e-16
18671.96 5.6712e-16 6.0532e-16
18672.16 4.9280e-16 6.4503e-16
18672.36 4.1848e-16 6.8473e-16
18672.56 3.4417e-16 7.2443e-16
18672.76 2.6985e-16 7.6414e-16
18672.96 1.9553e-16 8.0384e-16
18673.16 1.2121e-16 8.4354e-16
18673.36 4.6897e-17 8.8325e-16
18673.56 -2.7420e-17 9.2295e-16
18673.76 nan nan
18673.96 nan nan
18674.16 nan nan
18674.36 nan nan
18674.56 nan nan
18674.76 nan nan
18674.96 nan nan
18675.16 nan nan
18675.36 nan nan
18675.56 nan nan
18675.76 nan nan
18675.96 nan nan
18676.16 nan nan
18676.36 nan nan
18676.56 nan nan
18676.76 nan nan
18676.96 nan nan
18677.16 nan nan
18677.36 nan nan
18677.56 nan nan
18677.76 nan nan
18677.96 nan nan
18678.16 nan nan
18678.36 nan nan
18678.56 nan nan
18678.76 nan nan
18678.96 nan nan
18679.16 5.4998e-17 1.9898e-15
18679.36 -2.8857e-17 2.0408e-15
18679.56 -1.1271e-16 2.0919e-15
18679.76 -1.9657e-16 2.1430e-15
18679.96 -2.8042e-16 2.1940e-15
18680.16 -3.6427e-16 2.2451e-15
18680.36 -4.4813e-16 2.2961e-15
18680.56 -5.3198e-16 2.3472e-15
18680.76 -6.1584e-16 2.3983e-15
18680.96 nan nan
18681.16 nan nan
18681.36 nan nan
18681.56 nan nan
18681.76 nan nan
18681.96 nan nan
18682.16 nan nan
18682.36 nan nan
18682.56 nan nan
18682.76 nan nan
18682.96 nan nan
18683.16 nan nan
18683.36 nan nan
18683.56 nan nan
18683.76 nan nan
18683.96 nan nan
18684.16 nan nan
18684.36 nan nan
18684.56 nan nan
18684.76 nan nan
18684.96 nan nan
18685.16 nan nan
18685.36 nan nan
18685.56 nan nan
18685.76 nan nan
18685.96 nan nan
18686.16 nan nan
18686.36 nan nan
18686.56 nan nan
18686.76 nan nan
18686.96 nan nan
18687.16 nan nan
18687.36 nan nan
18687.56 nan nan
18687.76 nan nan
18687.96 nan nan
18688.16 4.0399e-15 2.3688e-15
18688.36 3.8134e-15 2.3753e-15
18688.56 3.5868e-15 2.3818e-15
18688.76 3.3603e-15 2.3884e-15
18688.96 3.1338e-15 2.3949e-15
18689.16 2.9072e-15 2.4014e-15
18689.36 2.6807e-15 2.4080e-15
18689.56 2.4541e-15 2.4145e-15
18689.76 2.2276e-15 2.4210e-15
18689.96 2.2524e-15 2.5354e-15
18690.16 2.3775e-15 2.6928e-15
18690.36 2.5026e-15 2.8502e-15
18690.56 2.6277e-15 3.0076e-15
18690.76 2.7527e-15 3.1650e-15
18690.96 2.8778e-15 3.3225e-15
18691.16 3.0029e-15 3.4799e-15
18691.36 3.1279e-15 3.6373e-15
18691.56 3.2530e-15 3.7947e-15
18691.76 3.7742e-15 4.2998e-15
18691.96 4.4532e-15 4.9436e-15
18692.16 5.1323e-15 5.5874e-15
18692.36 5.8113e-15 6.2311e-15
18692.56 6.4904e-15 6.8749e-15
18692.76 7.1694e-15 7.5187e-15
18692.96 7.8485e-15 8.1624e-15
18693.16 8.5275e-15 8.8062e-15
18693.36 9.2066e-15 9.4500e-15
18693.56 7.2270e-15 1.0683e-14
18693.76 4.1876e-15 1.2150e-14
18693.96 1.1483e-15 1.3618e-14
18694.16 -1.8910e-15 1.5085e-14
18694.36 -4.9304e-15 1.6553e-14
18694.56 -7.9697e-15 1.8021e-14
18694.76 -1.1009e-14 1.9488e-14
18694.96 -1.4048e-14 2.0956e-14
18695.16 -1.7088e-14 2.2423e-14
18695.36 nan nan
18695.56 nan nan
18695.76 nan nan
18695.96 nan nan
18696.16 nan nan
18696.36 nan nan
18696.56 nan nan
18696.76 nan nan
18696.96 nan nan
18697.16 nan nan
18697.36 nan nan
18697.56 nan nan
18697.76 nan nan
18697.96 nan nan
18698.16 nan nan
18698.36 nan nan
18698.56 nan nan
18698.76 nan nan
18698.96 -3.0511e-14 7.0348e-14
18699.16 -1.8553e-14 8.1730e-14
18699.36 -6.5945e-15 9.3113e-14
18699.56 5.3637e-15 1.0450e-13
18699.76 1.7322e-14 1.1588e-13
18699.96 2.9280e-14 1.2726e-13
18700.16 4.1238e-14 1.3864e-13
18700.36 5.3197e-14 1.5003e-13
18700.56 6.5155e-14 1.6141e-13
18700.76 nan nan
18700.96 nan nan
18701.16 nan nan
18701.36 nan nan
18701.56 nan nan
18701.76 nan nan
18701.96 nan nan
18702.16 nan nan
18702.36 nan nan
18702.56 nan nan
18702.76 nan nan
18702.96 nan nan
18703.16 nan nan
18703.36 nan nan
18703.56 nan nan
18703.76 nan nan
18703.96 nan nan
18704.16 nan nan
18704.36 nan nan
18704.56 nan nan
18704.76 nan nan
18704.96 nan nan
18705.16 nan nan
18705.36 nan nan
18705.56 nan nan
18705.76 nan nan
18705.96 nan nan
18706.16 nan nan
18706.36 nan nan
18706.56 nan nan
18706.76 nan nan
18706.96 nan nan
18707.16 nan nan
18707.36 nan nan
18707.56 nan nan
18707.76 nan nan
18707.96 nan nan
18708.16 nan nan
18708.36 nan nan
18708.56 nan nan
18708.76 nan nan
18708.96 nan nan
18709.16 nan nan
18709.36 nan nan
18709.56 nan nan
18709.76 nan nan
18709.96 nan nan
18710.16 nan nan
18710.36 nan nan
18710.56 nan nan
18710.76 nan nan
18710.96 nan nan
18711.16 nan nan
18711.36 nan nan
18711.56 2.3528e-14 2.1607e-13
18711.76 2.3729e-14 2.0515e-13
18711.96 2.3929e-14 1.9423e-13
18712.16 2.4130e-14 1.8331e-13
18712.36 2.4331e-14 1.7239e-13
18712.56 2.4532e-14 1.6147e-13
18712.76 2.4733e-14 1.5055e-13
18712.96 2.4934e-14 1.3963e-13
18713.16 2.5134e-14 1.2871e-13
18713.36 3.1248e-14 1.2157e-13
18713.56 4.0339e-14 1.1633e-13
18713.76 4.9431e-14 1.1109e-13
18713.96 5.8522e-14 1.0585e-13
18714.16 6.7614e-14 1.0061e-13
18714.36 7.6706e-14 9.5375e-14
18714.56 8.5797e-14 9.0136e-14
18714.76 9.4889e-14 8.4898e-14
18714.96 1.0398e-13 7.9659e-14
18715.16 9.8194e-14 7.5101e-14
18715.36 8.4913e-14 7.0886e-14
18715.56 7.1632e-14 6.6671e-14
18715.76 5.8350e-14 6.2456e-14
18715.96 4.5069e-14 5.8241e-14
18716.16 3.1788e-14 5.4026e-14
18716.36 1.8506e-14 4.9811e-14
18716.56 5.2251e-15 4.5595e-14
18716.76 -8.0562e-15 4.1380e-14
18716.96 -1.2179e-14 3.7960e-14
18717.16 -1.1688e-14 3.4939e-14
18717.36 -1.1197e-14 3.1918e-14
18717.56 -1.0706e-14 2.8898e-14
18717.76 -1.0216e-14 2.5877e-14
18717.96 -9.7246e-15 2.2856e-14
18718.16 -9.2338e-15 1.9836e-14
18718.36 -8.7429e-15 1.6815e-14
18718.56 -8.2520e-15 1.3795e-14
18718.76 -7.5645e-15 1.2118e-14
18718.96 -6.7778e-15 1.1119e-14
18719.16 -5.9912e-15 1.0120e-14
18719.36 -5.2045e-15 9.1209e-15
18719.56 -4.4179e-15 8.1218e-15
18719.76 -3.6312e-15 7.1227e-15
18719.96 -2.8446e-15 6.1235e-15
18720.16 -2.0579e-15 5.1244e-15
18720.36 -1.2713e-15 4.1253e-15
18720.56 -5.2701e-16 3.7987e-15
18720.76 1.9587e-16 3.8110e-15
18720.96 9.1876e-16 3.8232e-15
18721.16 1.6416e-15 3.8355e-15
18721.36 2.3645e-15 3.8477e-15
18721.56 3.0874e-15 3.8600e-15
18721.76 3.8103e-15 3.8722e-15
18721.96 4.5332e-15 3.8845e-15
18722.16 5.2561e-15 3.8967e-15
18722.36 6.2831e-15 4.4275e-15
18722.56 7.4635e-15 5.2195e-15
18722.76 8.6438e-15 6.0115e-15
18722.96 9.8241e-15 6.8034e-15
18723.16 1.1004e-14 7.5954e-15
18723.36 1.2185e-14 8.3874e-15
18723.56 1.3365e-14 9.1794e-15
18723.76 1.4545e-14 9.9714e-15
18723.96 1.5726e-14 1.0763e-14
18724.16 nan nan
18724.36 nan nan
18724.56 nan nan
18724.76 nan nan
18724.96 nan nan
18725.16 nan nan
18725.36 nan nan
18725.56 nan nan
18725.76 nan nan
18725.96 nan nan
18726.16 nan nan
18726.36 nan nan
18726.56 nan nan
18726.76 nan nan
18726.96 nan nan
18727.16 nan nan
18727.36 nan nan
18727.56 nan nan
18727.76 7.0644e-14 7.7994e-14
18727.96 3.6220e-14 8.8058e-14
18728.16 1.7952e-15 9.8121e-14
18728.36 -3.2629e-14 1.0819e-13
18728.56 -6.7053e-14 1.1825e-13
18728.76 -1.0148e-13 1.2831e-13
18728.96 -1.3590e-13 1.3838e-13
18729.16 -1.7033e-13 1.4844e-13
18729.36 -2.0475e-13 1.5850e-13
18729.56 nan nan
18729.76 nan nan
18729.96 nan nan
18730.16 nan nan
18730.36 nan nan
18730.56 nan nan
18730.76 nan nan
18730.96 nan nan
18731.16 nan nan
18731.36 nan nan
18731.56 nan nan
18731.76 nan nan
18731.96 nan nan
18732.16 nan nan
18732.36 nan nan
18732.56 nan nan
18732.76 nan nan
18732.96 nan nan
18733.16 -4.4187e-14 1.5057e-13
18733.36 -2.3070e-14 1.4578e-13
18733.56 -1.9525e-15 1.4099e-13
18733.76 1.9165e-14 1.3620e-13
18733.96 4.0282e-14 1.3140e-13
18734.16 6.1399e-14 1.2661e-13
18734.36 8.2516e-14 1.2182e-13
18734.56 1.0363e-13 1.1702e-13
18734.76 1.2475e-13 1.1223e-13
18734.96 nan nan
18735.16 nan nan
18735.36 nan nan
18735.56 nan nan
18735.76 nan nan
18735.96 nan nan
18736.16 nan nan
18736.36 nan nan
18736.56 nan nan
18736.76 nan nan
18736.96 nan nan
18737.16 nan nan
18737.36 nan nan
18737.56 nan nan
18737.76 nan nan
18737.96 nan nan
18738.16 nan nan
18738.36 nan nan
18738.56 nan nan
18738.76 nan nan
18738.96 nan nan
18739.16 nan nan
18739.36 nan nan
18739.56 nan nan
18739.76 nan nan
18739.96 nan nan
18740.16 nan nan
18740.36 -2.3786e-14 3.5665e-14
18740.56 -1.8146e-14 3.2886e-14
18740.76 -1.2507e-14 3.0106e-14
18740.96 -6.8673e-15 2.7326e-14
18741.16 -1.2277e-15 2.4546e-14
18741.36 4.4119e-15 2.1766e-14
18741.56 1.0051e-14 1.8986e-14
18741.76 1.5691e-14 1.6206e-14
18741.96 2.1331e-14 1.3426e-14
18742.16 2.1440e-14 1.1986e-14
18742.36 1.8764e-14 1.1221e-14
18742.56 1.6088e-14 1.0456e-14
18742.76 1.3412e-14 9.6904e-15
18742.96 1.0736e-14 8.9251e-15
18743.16 8.0596e-15 8.1598e-15
18743.36 5.3835e-15 7.3946e-15
18743.56 2.7074e-15 6.6293e-15
18743.76 3.1239e-17 5.8640e-15
18743.96 nan nan
18744.16 nan nan
18744.36 nan nan
18744.56 nan nan
18744.76 nan nan
18744.96 nan nan
18745.16 nan nan
18745.36 nan nan
18745.56 nan nan
18745.76 nan nan
18745.96 nan nan
18746.16 nan nan
18746.36 nan nan
18746.56 nan nan
18746.76 nan nan
18746.96 nan nan
18747.16 nan nan
18747.36 nan nan
18747.56 nan nan
18747.76 nan nan
18747.96 nan nan
18748.16 nan nan
18748.36 nan nan
18748.56 nan nan
18748.76 nan nan
18748.96 nan nan
18749.16 nan nan
18749.36 4.8235e-15 8.6038e-15
18749.56 3.2565e-15 9.4929e-15
18749.76 1.6896e-15 1.0382e-14
18749.96 1.2260e-16 1.1271e-14
18750.16 -1.4444e-15 1.2160e-14
18750.36 -3.0113e-15 1.3049e-14
18750.56 -4.5783e-15 1.3939e-14
18750.76 -6.1452e-15 1.4828e-14
18750.96 -7.7122e-15 1.5717e-14
18751.16 -9.3605e-15 1.6247e-14
18751.36 -1.1060e-14 1.6551e-14
18751.56 -1.2759e-14 1.6856e-14
18751.76 -1.4458e-14 1.7160e-14
18751.96 -1.6158e-14 1.7465e-14
18752.16 -1.7857e-14 1.7770e-14
18752.36 -1.9556e-14 1.8074e-14
18752.56 -2.1256e-14 1.8379e-14
18752.76 -2.2955e-14 1.8683e-14
18752.96 -2.2753e-14 1.8204e-14
18753.16 -2.1360e-14 1.7234e-14
18753.36 -1.9967e-14 1.6264e-14
18753.56 -1.8574e-14 1.5294e-14
18753.76 -1.7181e-14 1.4324e-14
18753.96 -1.5788e-14 1.3354e-14
18754.16 -1.4395e-14 1.2384e-14
18754.36 -1.3003e-14 1.1413e-14
18754.56 -1.1610e-14 1.0443e-14
18754.76 -1.0136e-14 9.6071e-15
18754.96 -8.6122e-15 8.8546e-15
18755.16 -7.0882e-15 8.1021e-15
18755.36 -5.5641e-15 7.3496e-15
18755.56 -4.0401e-15 6.5971e-15
18755.76 -2.5161e-15 5.8446e-15
18755.96 -9.9207e-16 5.0921e-15
18756.16 5.3196e-16 4.3396e-15
18756.36 2.0560e-15 3.5871e-15
18756.56 nan nan
18756.76 nan nan
18756.96 nan nan
18757.16 nan nan
18757.36 nan nan
18757.56 nan nan
18757.76 nan nan
18757.96 nan nan
18758.16 nan nan
18758.36 nan nan
18758.56 nan nan
18758.76 nan nan
18758.96 nan nan
18759.16 nan nan
18759.36 nan nan
18759.56 nan nan
18759.76 nan nan
18759.96 nan nan
18760.16 3.5448e-15 2.3584e-15
18760.36 3.2971e-15 2.2648e-15
18760.56 3.0494e-15 2.1712e-15
18760.76 2.8017e-15 2.0776e-15
18760.96 2.5540e-15 1.9840e-15
18761.16 2.3063e-15 1.8904e-15
18761.36 2.0586e-15 1.7968e-15
18761.56 1.8109e-15 1.7032e-15
18761.76 1.5632e-15 1.6096e-15
18761.96 1.2181e-15 1.5803e-15
18762.16 8.1208e-16 1.5911e-15
18762.36 4.0605e-16 1.6020e-15
18762.56 7.3771e-21 1.6129e-15
18762.76 -4.0603e-16 1.6237e-15
18762.96 -8.1207e-16 1.6346e-15
18763.16 -1.2181e-15 1.6455e-15
18763.36 -1.6241e-15 1.6563e-15
18763.56 -2.0302e-15 1.6672e-15
18763.76 -2.1262e-15 1.6819e-15
18763.96 -2.0283e-15 1.6990e-15
18764.16 -1.9303e-15 1.7162e-15
18764.36 -1.8323e-15 1.7333e-15
18764.56 -1.7343e-15 1.7505e-15
18764.76 -1.6363e-15 1.7676e-15
18764.96 -1.5384e-15 1.7848e-15
18765.16 -1.4404e-15 1.8019e-15
18765.36 -1.3424e-15 1.8190e-15
18765.56 -1.0741e-15 1.8125e-15
18765.76 -6.9905e-16 1.7912e-15
18765.96 -3.2404e-16 1.7699e-15
18766.16 5.0965e-17 1.7486e-15
18766.36 4.2597e-16 1.7273e-15
18766.56 8.0098e-16 1.7060e-15
18766.76 1.1760e-15 1.6846e-15
18766.96 1.5510e-15 1.6633e-15
18767.16 1.9260e-15 1.6420e-15
18767.36 1.9098e-15 1.6454e-15
18767.56 1.6488e-15 1.6643e-15
18767.76 1.3877e-15 1.6831e-15
18767.96 1.1266e-15 1.7020e-15
18768.16 8.6558e-16 1.7208e-15
18768.36 6.0452e-16 1.7397e-15
18768.56 3.4346e-16 1.7586e-15
18768.76 8.2402e-17 1.7774e-15
18768.96 -1.7866e-16 1.7963e-15
18769.16 -3.1621e-16 1.7873e-15
18769.36 -3.7644e-16 1.7608e-15
18769.56 -4.3667e-16 1.7344e-15
18769.76 -4.9690e-16 1.7079e-15
18769.96 -5.5713e-16 1.6814e-15
18770.16 -6.1736e-16 1.6550e-15
18770.36 -6.7759e-16 1.6285e-15
18770.56 -7.3782e-16 1.6021e-15
18770.76 -7.9805e-16 1.5756e-15
18770.96 -7.3866e-16 1.5220e-15
18771.16 -6.0438e-16 1.4512e-15
18771.36 -4.7011e-16 1.3805e-15
18771.56 -3.3583e-16 1.3098e-15
18771.76 -2.0155e-16 1.2391e-15
18771.96 -6.7276e-17 1.1684e-15
18772.16 6.7001e-17 1.0977e-15
18772.36 2.0128e-16 1.0270e-15
18772.56 3.3556e-16 9.5628e-16
18772.76 3.0985e-16 9.0107e-16
18772.96 1.8400e-16 8.5555e-16
18773.16 5.8150e-17 8.1004e-16
18773.36 -6.7702e-17 7.6452e-16
18773.56 -1.9355e-16 7.1901e-16
18773.76 -3.1940e-16 6.7349e-16
18773.96 -4.4526e-16 6.2798e-16
18774.16 -5.7111e-16 5.8246e-16
18774.36 -6.9696e-16 5.3695e-16
18774.56 -6.5128e-16 5.0152e-16
18774.76 -4.9821e-16 4.7241e-16
18774.96 -3.4515e-16 4.4331e-16
18775.16 -1.9208e-16 4.1420e-16
18775.36 -3.9017e-17 3.8509e-16
18775.56 1.1405e-16 3.5598e-16
18775.76 2.6711e-16 3.2688e-16
18775.96 4.2018e-16 2.9777e-16
18776.16 5.7324e-16 2.6866e-16
18776.36 6.1541e-16 2.5103e-16
18776.56 5.8814e-16 2.4058e-16
18776.76 5.6088e-16 2.3013e-16
18776.96 5.3361e-16 2.1968e-16
18777.16 5.0635e-16 2.0923e-16
18777.36 4.7908e-16 1.9878e-16
18777.56 4.5182e-16 1.8833e-16
18777.76 4.2455e-16 1.7788e-16
18777.96 3.9729e-16 1.6743e-16
18778.16 3.7374e-16 1.6441e-16
18778.36 3.5252e-16 1.6603e-16
18778.56 3.3130e-16 1.6765e-16
18778.76 3.1008e-16 1.6928e-16
18778.96 2.8886e-16 1.7090e-16
18779.16 2.6764e-16 1.7252e-16
18779.36 2.4642e-16 1.7415e-16
18779.56 2.2520e-16 1.7577e-16
18779.76 2.0398e-16 1.7739e-16
18779.96 2.0564e-16 1.7658e-16
18780.16 2.2163e-16 1.7425e-16
18780.36 2.3761e-16 1.7192e-16
18780.56 2.5360e-16 1.6958e-16
18780.76 2.6959e-16 1.6725e-16
18780.96 2.8557e-16 1.6491e-16
18781.16 3.0156e-16 1.6258e-16
18781.36 3.1754e-16 1.6024e-16
18781.56 3.3353e-16 1.5791e-16
18781.76 3.2450e-16 1.5160e-16
18781.96 2.9981e-16 1.4279e-16
18782.16 2.7512e-16 1.3399e-16
18782.36 2.5044e-16 1.2518e-16
18782.56 2.2575e-16 1.1638e-16
18782.76 2.0106e-16 1.0758e-16
18782.96 1.7637e-16 9.8771e-17
18783.16 1.5168e-16 8.9967e-17
18783.36 1.2700e-16 8.1162e-17
18783.56 1.3260e-16 7.5090e-17
18783.76 1.5716e-16 7.0728e-17
18783.96 1.8173e-16 6.6367e-17
18784.16 2.0629e-16 6.2005e-17
18784.36 2.3085e-16 5.7644e-17
18784.56 2.5542e-16 5.3282e-17
18784.76 2.7998e-16 4.8920e-17
18784.96 3.0454e-16 4.4559e-17
18785.16 3.2911e-16 4.0197e-17
18785.36 3.4139e-16 3.7253e-17
18785.56 3.4599e-16 3.5197e-17
18785.76 3.5059e-16 3.3141e-17
18785.96 3.5519e-16 3.1085e-17
18786.16 3.5979e-16 2.9029e-17
18786.36 3.6438e-16 2.6973e-17
18786.56 3.6898e-16 2.4916e-17
18786.76 3.7358e-16 2.2860e-17
18786.96 3.7818e-16 2.0804e-17
18787.16 3.8762e-16 1.9599e-17
18787.36 4.0008e-16 1.8926e-17
18787.56 4.1255e-16 1.8253e-17
18787.76 4.2502e-16 1.7580e-17
18787.96 4.3749e-16 1.6907e-17
18788.16 4.4996e-16 1.6234e-17
18788.36 4.6242e-16 1.5561e-17
18788.56 4.7489e-16 1.4888e-17
18788.76 4.8736e-16 1.4216e-17
18788.96 4.9400e-16 1.4255e-17
18789.16 4.9699e-16 1.4742e-17
18789.36 4.9998e-16 1.5228e-17
18789.56 5.0297e-16 1.5714e-17
18789.76 5.0596e-16 1.6200e-17
18789.96 5.0895e-16 1.6686e-17
18790.16 5.1195e-16 1.7172e-17
18790.36 5.1494e-16 1.7658e-17
18790.56 5.1793e-16 1.8144e-17
18790.76 5.1032e-16 1.9372e-17
18790.96 4.9607e-16 2.1065e-17
18791.16 4.8183e-16 2.2757e-17
18791.36 4.6758e-16 2.4450e-17
18791.56 4.5333e-16 2.6142e-17
18791.76 4.3909e-16 2.7835e-17
18791.96 4.2484e-16 2.9527e-17
18792.16 4.1059e-16 3.1220e-17
18792.36 3.9635e-16 3.2912e-17
18792.56 3.8152e-16 3.4229e-17
18792.76 3.6624e-16 3.5256e-17
18792.96 3.5096e-16 3.6283e-17
18793.16 3.3569e-16 3.7310e-17
18793.36 3.2041e-16 3.8337e-17
18793.56 3.0513e-16 3.9364e-17
18793.76 2.8985e-16 4.0391e-17
18793.96 2.7458e-16 4.1418e-17
18794.16 2.5930e-16 4.2445e-17
18794.36 2.6068e-16 4.1687e-17
18794.56 2.7488e-16 3.9554e-17
18794.76 2.8907e-16 3.7422e-17
18794.96 3.0327e-16 3.5289e-17
18795.16 3.1747e-16 3.3157e-17
18795.36 3.3167e-16 3.1024e-17
18795.56 3.4587e-16 2.8892e-17
18795.76 3.6007e-16 2.6759e-17
18795.96 3.7427e-16 2.4627e-17
18796.16 3.8759e-16 2.3099e-17
18796.36 4.0023e-16 2.2037e-17
18796.56 4.1287e-16 2.0976e-17
18796.76 4.2551e-16 1.9914e-17
18796.96 4.3815e-16 1.8853e-17
18797.16 4.5079e-16 1.7791e-17
18797.36 4.6343e-16 1.6729e-17
18797.56 4.7606e-16 1.5668e-17
18797.76 4.8870e-16 1.4606e-17
18797.96 4.9417e-16 1.3968e-17
18798.16 4.9410e-16 1.3656e-17
18798.36 4.9404e-16 1.3344e-17
18798.56 4.9397e-16 1.3032e-17
18798.76 4.9391e-16 1.2720e-17
18798.96 4.9385e-16 1.2409e-17
18799.16 4.9378e-16 1.2097e-17
18799.36 4.9372e-16 1.1785e-17
18799.56 4.9366e-16 1.1473e-17
18799.76 4.9636e-16 1.1975e-17
18799.96 5.0121e-16 1.3104e-17
18800.16 5.0606e-16 1.4232e-17
18800.36 5.1090e-16 1.5361e-17
18800.56 5.1575e-16 1.6489e-17
18800.76 5.2059e-16 1.7618e-17
